1742.30,1520.77,    0, 2092,1
1749.71,1552.33,    0, 1654,2
1732.05,1468.20,    0, 1323,1
1771.63,1548.90,    0, 1365,2
1720.16,1489.10,    0, 1768,1
1701.70,1490.92, 1544, 1102,1
1710.46,1494.02,    0, 1544,1
1729.32,1506.71,    0, 2810,2
1704.03,1511.16,    0, 1245,1
1778.10,1511.18,    0, 1183,2
1754.66,1496.64,    0, 2484,2
1765.45,1540.36,    0, 1269,2
1720.78,1475.43,    0,  863,1
1706.59,1502.19,    0, 2077,1
1779.19,1535.96,    0, 1433,2
1725.85,1512.06,    0, 1920,1
1756.07,1523.92,    0, 1750,2
1714.32,1473.97,    0, 1097,1
1784.66,1526.73,    0, 1836,2
1725.23,1490.62,    0, 1835,2
1712.97,1528.32,    0, 1654,1
1766.58,1540.80,    0, 1547,2
1768.71,1536.39,    0, 1379,2
1732.80,1561.60,    0, 1116,2
1726.23,1476.54,    0, 1213,1
1729.32,1506.71,    0, 2245,2
1779.15,1537.18,    0, 1491,2
1785.13,1531.56,    0, 1295,2
1761.98,1563.14,  233, 1501,1
1776.04,1514.80,    0, 1845,2
1776.53,1530.55,    0, 1455,2
1714.36,1479.08,    0, 1163,1
1728.04,1497.00,    0, 2140,2
1772.23,1487.53,    0, 1284,2
1720.83,1532.00,    0, 2225,1
1714.94,1491.99,    0, 1918,1
1753.37,1559.63,    0, 1710,2
1707.71,1494.04, 1966, 1792,1
1760.01,1561.46,    0,  735,2
1747.78,1474.61,    0, 1731,2
1716.66,1498.92,    0, 1910,1
1792.47,1522.53,    0,  594,2
1753.93,1532.70,    0, 1836,2
1774.02,1525.59,    0, 1570,2
1716.64,1490.25,    0, 1481,1
1721.92,1529.98,    0, 1481,1
1784.43,1527.50,    0, 1440,2
1704.19,1485.36,    0,  975,1
1724.10,1493.30,    0, 1742,2
1741.35,1464.93,    0, 1037,2
1737.41,1486.47,    0, 2178,2
1717.64,1479.11,    0, 1317,1
1744.44,1535.55,    0, 2595,1
1719.46,1513.66,    0, 2192,1
1727.81,1479.93,    0, 2217,2
1713.91,1532.68,    0, 1675,1
1699.71,1510.61,    0, 1746,1
1734.92,1490.66,    0, 1965,2
1735.58,1522.20,    0, 1759,1
1718.06,1488.15,    0, 1919,1
1726.91,1475.70,    0, 1327,1
1742.04,1565.97,    0,  553,2
1741.18,1464.07,    0,  344,1
1774.03,1554.57,    0, 1134,2
1733.70,1466.05,    0,  941,1
1776.99,1543.19,    0, 1659,2
1787.54,1498.01,    0, 2140,2
1706.36,1533.34,    0, 1386,1
1704.93,1500.12,    0, 1858,1
1718.68,1516.71,    0, 2180,1
1746.27,1549.85,    0, 1456,2
1780.48,1531.48,    0, 2199,2
1739.80,1565.25,    0,  274,2
1696.89,1517.37,    0, 1031,1
1716.67,1522.12, 1360, 1830,1
1790.55,1532.54,    0,  471,2
1695.93,1496.23,    0,  682,1
1714.28,1499.33,    0, 1475,1
1788.94,1525.49,    0, 1207,2
1781.11,1538.17,    0,  837,2
1771.90,1551.49,    0,  514,2
1723.68,1486.65,    0, 2167,2
1790.16,1524.21,    0, 1903,2
1761.25,1563.42,    0, 1202,2
1723.37,1488.98,    0, 2169,2
1744.42,1565.55,    0,  185,2
1745.95,1477.67,    0, 1377,2
