1451.55,1267.44,    0, 1874,2
1522.58,1312.24,    0, 2249,1
1498.04,1222.68,    0, 1100,2
1542.36,1265.67,    0, 1330,2
1523.27,1259.71,    0, 1817,2
1475.53,1272.40,    0, 2037,2
1466.34,1239.19,    0, 1448,2
1470.31,1243.08,    0, 1176,2
1528.00,1293.63,    0, 1788,1
1494.23,1223.98,    0, 1991,2
1520.25,1318.43,  740, 1289,1
1545.14,1276.79,    0, 1095,2
1469.63,1239.74,    0, 2003,2
1466.69,1272.17,    0, 1723,2
1535.87,1296.19,    0, 1927,1
1473.89,1270.81,    0, 2015,2
1538.29,1286.50,    0, 1732,1
1483.72,1285.22,    0, 2452,2
1537.30,1292.48,    0, 1236,1
1500.99,1273.84,    0, 1771,2
1459.83,1263.72,    0, 1779,2
1486.93,1262.19,    0, 2282,2
1524.86,1289.22,    0, 1830,1
1468.39,1247.08,    0, 2127,2
1483.72,1285.22,    0, 2126,2
1485.44,1229.99,    0, 1383,2
1489.81,1229.56,    0, 1312,2
1483.72,1285.22,    0, 2453,2
1483.72,1285.22,    0, 2076,2
1465.11,1283.83,    0, 1853,1
1500.33,1308.69,    0, 2626,1
1479.81,1269.46,    0, 2352,2
1483.72,1285.22,    0, 1988,2
1493.20,1288.08,    0, 2072,1
1475.07,1243.29,    0, 1829,2
1519.77,1297.74,    0, 2326,1
1482.18,1279.58,    0, 2314,1
1463.59,1245.60,    0, 2156,2
1459.67,1255.78,    0, 1465,2
1521.68,1260.83,    0, 1821,2
1462.94,1288.84,    0, 2301,2
1483.72,1285.22,    0, 2177,2
1483.72,1285.22,    0, 1889,2
1476.73,1289.90,    0, 1852,1
1542.18,1290.16,    0, 1626,2
1543.70,1292.70,    0, 1193,2
1481.14,1287.91,    0, 2714,1
1483.72,1285.22,    0, 1990,2
1480.83,1275.17,    0, 2252,2
1530.02,1295.79,    0, 2529,1
1488.88,1237.53,    0, 2268,2
1473.58,1231.85,    0, 1676,2
1517.65,1266.31,    0, 1734,2
1459.22,1252.18,    0, 2184,2
1478.93,1267.56,    0, 2277,2
1535.12,1261.62,    0, 1674,2
1484.75,1268.42,    0, 2025,2
1491.61,1268.15,    0, 2174,2
1490.87,1305.95,    0, 2269,1
1463.24,1244.82,    0, 2031,2
1447.80,1260.54,    0, 1539,1
1486.97,1252.40,    0, 1756,2
1483.72,1285.22,    0, 2074,2
1519.74,1249.44,    0, 2700,2
1516.74,1276.50,    0, 1765,1
1483.72,1285.22,    0, 2257,2
1518.24,1274.27,    0, 1833,1
1515.23,1304.58,    0, 1255,1
1475.18,1234.84,    0, 1446,2
1475.51,1260.67,    0, 2037,2
