1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
1129.54, 929.77,    0, 1648,2
