1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
1332.29,1122.57,    0, 1454,2
