1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
1447.78,1212.45,    0, 1647,2
