1415.92,1179.72,    0, 1610,2
1477.08,1241.56,    0,  964,2
1413.30,1261.03,    0, 1024,2
1423.84,1234.20,    0, 2084,1
1478.07,1239.32,    0, 1140,2
1418.32,1222.98,    0, 1972,2
1441.23,1255.11,    0, 1197,2
1420.57,1235.80,    0, 2070,1
1419.21,1261.80,    0, 1176,2
1460.22,1207.08,    0, 1948,2
1453.85,1251.03,    0, 1083,2
1472.06,1205.59,    0, 1312,2
1466.99,1240.30,    0, 1095,2
1447.78,1212.45,    0, 1647,2
1418.62,1264.55,    0, 1109,2
1445.66,1212.30,    0, 1890,2
1436.29,1263.16,    0, 1542,2
1419.06,1253.25,    0, 1388,2
1418.32,1222.98,    0, 2320,2
1433.77,1225.25,    0, 1909,1
1417.52,1254.36,    0, 1344,2
1418.32,1222.98,    0, 2469,2
1438.78,1248.31,    0, 1417,2
1418.44,1199.67,    0, 1662,2
1441.28,1216.13,    0, 1563,2
1392.76,1195.64,    0, 1378,1
1443.03,1213.33,    0, 1932,2
1398.26,1254.35,    0, 1103,2
1463.99,1243.12,    0, 1379,2
1418.32,1222.98,    0, 2166,2
1477.49,1232.15,    0, 1431,2
1419.70,1184.48,    0, 1414,2
1452.60,1250.20,    0, 1133,2
1425.04,1221.83,    0, 1931,1
1429.47,1245.93,    0, 1811,2
1429.30,1259.08,    0, 1175,2
1407.48,1223.73,    0, 1666,1
1418.32,1222.98,    0, 1895,2
1415.61,1222.61,    0, 1898,2
1437.41,1261.73,    0, 1435,2
1440.89,1237.17,    0, 2106,2
1457.03,1247.20,    0, 1096,2
1412.83,1196.17,    0, 1495,2
1473.17,1217.98,    0, 1649,2
1439.84,1204.19,    0, 2476,2
1433.86,1262.20,    0, 1026,2
1431.78,1265.12,    0, 1208,2
1461.58,1225.67,    0, 1869,2
1422.65,1205.35,    0, 2392,2
1446.26,1224.72,    0, 2221,2
1445.81,1260.89,    0, 1571,2
1421.40,1259.93,    0, 1146,2
1448.85,1247.03,    0, 1685,2
1468.72,1225.96,    0, 1451,2
1441.49,1261.68,    0, 1718,2
1411.30,1219.46,    0, 2207,1
1448.34,1214.43,    0, 2617,2
1415.44,1189.95,    0, 1492,2
1432.56,1258.90,    0, 1390,2
1443.03,1211.00,    0, 2612,2
1443.89,1242.37,    0, 1521,2
1418.32,1222.98,    0, 2067,2
1405.36,1193.30,    0, 1781,2
1446.39,1254.85,    0, 1319,2
1451.59,1212.59,    0, 2140,2
1432.89,1204.08,    0, 1818,2
1414.42,1192.97,    0, 2206,2
1450.99,1259.48,    0, 1150,2
1466.21,1215.09,    0, 1787,2
1449.16,1170.21,    0, 1328,2
1403.63,1251.42,    0, 1282,2
1459.71,1252.38,    0,  902,2
1440.79,1201.00,    0, 2078,2
1475.16,1215.46,    0, 1348,2
1458.51,1249.11,    0, 1495,2
1433.06,1258.42,    0, 1176,2
1432.97,1261.56,    0, 1057,2
1449.37,1253.95,    0, 1560,2
1441.03,1260.05,    0, 1461,2
1406.71,1223.83,    0, 1696,1
1394.72,1217.82,    0, 1323,1
1405.45,1256.59,    0, 1332,2
1418.70,1207.42,    0, 2558,2
1396.56,1248.90,    0, 1193,2
1393.23,1183.17,    0,  752,2
1476.34,1210.29,    0, 2009,2
1421.04,1256.28,    0, 1288,2
1393.91,1229.76,    0, 1649,1
1444.38,1216.74,    0, 2581,2
1405.66,1180.43,    0, 1397,2
1403.04,1195.96,    0, 1679,2
1441.87,1200.67,    0, 1774,2
1446.52,1256.97,    0, 1824,2
1457.22,1259.69,    0,  751,2
1420.35,1235.87,    0, 1844,1
1452.79,1225.23,    0, 1862,2
1419.49,1202.40,    0, 2393,2
1418.32,1222.98,    0, 2658,2
1450.58,1196.81,    0, 2378,2
1395.01,1251.68,    0, 1133,2
1430.16,1247.25,    0, 1555,2
1444.59,1252.16,    0, 1466,2
1401.05,1220.29,    0, 1910,1
1418.82,1265.95,    0, 1005,2
1394.03,1211.71,    0, 1589,2
1452.72,1246.83,    0, 1203,2
1455.76,1215.25,    0, 2487,2
1441.20,1230.90,    0, 1827,2
1432.91,1263.05,    0, 1124,2
1428.77,1257.11,    0, 1595,2
1422.05,1212.44,    0, 1925,2
