1258.53,1080.84,    0, 1413,1
1291.43,1033.57,    0,  939,1
1206.78,1007.45,    0,  676,2
1231.85,1046.65,    0, 1675,2
1228.35,1002.87,    0, 1431,2
1262.24,1045.70,    0, 2080,1
1213.55, 998.52,    0, 1242,2
1229.21,1034.95,    0, 2032,2
1205.70,1017.74,    0, 1250,2
1243.43,1004.27,    0, 2136,2
1277.84,1070.62,    0, 1187,1
1266.61,1041.56,    0, 2001,1
1225.11,1005.56,    0, 1569,2
1241.76,1041.91,    0, 1738,2
1193.80,1036.31,    0,  298,2
1229.34,1004.19,    0, 1224,2
1253.66,1085.70,    0, 1448,1
1293.09,1050.13,    0, 1093,1
1227.42, 999.55,    0, 2192,2
1284.11,1024.11,    0, 1404,1
1253.27,1001.39,    0, 1332,2
1243.82,1076.56,    0, 1798,1
1235.11,1018.53,    0, 1707,2
1235.79,1035.85,    0, 1392,2
1289.45,1032.40,    0, 1153,1
1286.37,1050.72,    0, 1054,1
1261.72,1024.97,    0, 1728,1
1249.09,1054.49,    0, 2111,1
1206.10,1023.94,    0, 1661,2
1218.05,1040.14,    0, 1694,2
1256.33,1027.36,    0, 2321,1
1277.81,1001.77,    0,  425,2
1253.20,1086.56,    0,  912,1
1252.69,1037.56,    0, 1826,1
1199.80,1024.42,    0,  730,2
1217.90,1046.81,    0, 2249,2
1205.72,1016.51,    0, 1049,2
1282.00,1027.24,    0, 1514,1
1250.76,1036.53,    0, 1720,1
1250.32,1029.59,    0, 2211,1
1267.70,1060.95,    0, 1567,1
1253.88,1014.03,    0, 1546,1
1253.73,1073.02,    0, 1411,1
1262.78,1025.58,    0, 2038,1
1253.68,1069.52,    0, 1515,1
1251.58,1065.07,    0, 1984,1
1211.67,1012.38,    0, 1731,2
1225.11,1020.45,    0, 2051,2
1238.66,1021.02,    0, 2586,2
1240.82,1053.53,    0, 2195,2
1231.29,1035.45,    0, 1542,2
1235.83, 994.13,    0, 1151,2
1203.72,1030.86,    0, 1468,2
1222.81,1010.64,    0, 1475,2
1259.75,1061.86,    0, 1813,1
1282.14,1017.89,    0,  637,1
1229.76,1015.70,    0, 1740,2
1240.82,1053.53,    0, 1883,2
1219.35,1076.47,    0, 1195,1
1233.32,1021.07,    0, 2197,2
1234.40,1013.97,    0, 1754,2
