1469.72,1250.15,    0, 2100,2
1511.30,1267.45,  318, 1775,1
1490.28,1276.61,    0, 3391,2
1478.99,1281.13,    0, 2121,2
1496.70,1289.40,    0, 2448,1
1490.28,1276.61,    0, 2584,2
1523.96,1275.91,    0, 1741,1
1490.28,1276.61,    0, 2288,2
1522.07,1256.19,    0, 1661,2
1518.47,1267.64,    0, 2450,2
1510.61,1318.94,  905, 1046,1
1490.28,1276.61,    0, 5023,2
1471.47,1291.12,    0, 1969,2
1470.95,1279.63,    0, 2098,2
1490.28,1276.61,    0, 2732,2
1453.08,1291.84,    0, 2909,1
1505.25,1290.82,    0, 2557,1
1490.28,1276.61,    0, 2600,2
1532.87,1290.71,    0, 4062,1
1490.28,1276.61,    0, 3593,2
1508.26,1273.81,    0, 3917,1
1525.95,1301.07,    0, 1346,1
1465.76,1245.84,    0, 2756,2
1475.18,1239.98,    0, 1771,2
1490.28,1276.61,    0, 3074,2
1490.28,1276.61,    0, 3928,2
1487.85,1288.22,    0, 3866,1
1490.28,1276.61,    0, 3686,2
1546.48,1268.07,    0, 2476,2
1547.37,1273.59,    0, 3910,2
1512.96,1318.41, 3232, 3388,1
1534.28,1289.31,    0, 3127,1
1490.28,1276.61,    0, 3130,2
1490.28,1276.61,    0, 4739,2
1514.20,1308.64,    0, 2189,1
1490.28,1276.61,    0, 1964,2
1470.59,1252.46,    0, 4316,2
1490.28,1276.61,    0, 3104,2
1501.87,1227.27,    0, 3792,2
1490.28,1276.61, 4530, 4666,1
1506.86,1276.05,    0, 5190,1
1470.06,1229.42,    0, 3432,2
1537.36,1293.11,    0, 4279,1
1500.53,1223.58, 2218, 3467,1
1526.28,1288.34,    0, 3105,1
1490.28,1276.61,    0, 1607,2
1508.91,1318.84,    0, 1789,1
1466.41,1299.29,    0, 2417,1
1454.00,1255.73,    0, 1513,2
1486.23,1255.60,    0, 1979,2
1491.58,1271.94,    0, 3597,2
1490.28,1276.61,    0, 4420,2
1462.57,1242.78,    0, 1240,2
1540.73,1283.50,    0, 2856,2
1490.28,1276.61,    0, 5513,2
1448.63,1262.89,    0, 1719,2
1480.97,1233.20,    0, 1320,2
1490.28,1276.61,    0, 2099,2
1488.80,1223.40,    0, 2026,2
1465.48,1240.62,    0, 3933,2
1514.95,1323.23,    0, 2836,1
1526.63,1277.89,    0, 4282,1
1477.59,1227.77, 2358, 3913,1
1534.86,1260.64,    0, 3871,2
1490.28,1276.61,    0, 5082,2
1516.16,1300.26,    0, 2102,1
1474.30,1285.66, 4499, 4157,1
1524.77,1262.15,    0, 1583,2
1491.18,1234.49,    0, 2501,2
1494.53,1242.69,    0, 2497,2
1512.50,1247.62,    0, 1858,2
1460.16,1257.43,    0, 4713,2
1449.89,1251.50,    0, 1033,2
1504.60,1252.57,    0, 4441,2
1532.92,1269.56,    0, 2186,2
1516.62,1302.63,    0, 2448,1
1457.86,1301.52,    0, 2058,1
1490.28,1276.61,    0, 3087,2
1499.70,1313.38,    0, 4055,1
1509.75,1266.55,    0, 1680,2
1453.15,1296.42,    0, 2429,1
1490.28,1276.61,    0, 3495,2
1490.28,1276.61,    0, 2436,2
1490.91,1231.77,    0, 2465,2
1521.22,1277.20,    0, 4584,1
1525.20,1310.09,    0, 1484,1
1501.27,1307.44,    0, 4842,1
1500.84,1294.40,    0, 5090,1
1509.20,1310.31,    0, 1649,1
1490.28,1276.61,    0, 2859,2
1459.42,1284.47,    0, 1925,1
1468.32,1300.98, 2858, 2527,1
1486.03,1238.11,    0, 2941,2
1451.91,1246.99,    0, 3536,2
1470.61,1273.74,    0, 2971,2
1490.28,1276.61,    0, 3063,2
1453.93,1299.79,    0, 2049,1
1479.34,1299.88,    0, 3176,1
1524.06,1245.40,    0, 4341,2
1493.85,1237.42,    0, 2773,2
1490.28,1276.61,    0, 2636,2
1523.85,1255.69,    0, 3259,2
1475.92,1238.57,    0, 2344,2
1490.28,1276.61,    0, 2585,2
1533.38,1298.77,    0, 4172,1
1456.93,1254.94,    0, 1862,2
1514.25,1321.85,    0, 4435,1
1490.28,1276.61,    0, 1799,2
1490.25,1300.32,    0, 2507,1
1516.48,1295.74,    0, 3357,1
1489.57,1270.30,    0, 2588,2
1482.77,1244.43,    0, 4883,2
1517.46,1283.90,    0, 3942,1
1490.28,1276.61,    0, 2511,2
1490.28,1276.61, 5023, 5159,1
1525.15,1265.32,    0, 1916,2
1512.02,1314.24,    0, 3688,1
1490.28,1276.61,    0, 4264,2
1517.79,1317.99,    0, 1338,1
1488.25,1277.59,    0, 2783,1
1483.24,1275.27,  423, 3248,1
1523.48,1311.84,    0, 2647,1
1490.28,1276.61,    0, 2922,2
1490.28,1276.61,    0, 3810,2
1490.28,1276.61,    0, 3116,2
1534.83,1287.90,    0, 1735,1
1505.14,1272.83,    0, 4616,2
1524.57,1302.97,    0, 3164,1
1490.28,1276.61,    0, 3947,2
1505.09,1269.90,    0, 3802,2
1468.26,1233.99,    0, 3611,2
1504.87,1307.75,    0, 3131,1
1523.97,1274.48,    0, 1831,1
1490.28,1276.61,    0, 3200,2
1509.95,1309.67,    0, 3228,1
1536.29,1271.60,    0, 2064,2
1505.67,1271.63,    0, 1739,2
1531.56,1269.87,    0, 1975,2
1522.08,1315.72,    0, 1189,1
1491.68,1297.44,    0, 3493,1
1488.11,1286.35,    0, 2487,1
1490.28,1276.61,    0, 2620,2
1504.92,1273.49,    0, 2870,1
1490.28,1276.61,    0, 3463,2
1526.00,1294.77,    0, 2607,1
1490.28,1276.61,    0, 2962,2
1446.17,1259.69,    0,  889,2
1494.14,1251.76,    0, 1684,2
1477.71,1253.52,    0, 2040,2
1495.62,1231.44,    0, 2209,2
1522.56,1261.45,    0, 1749,2
1490.28,1276.61,    0, 3744,2
1516.06,1273.18,    0, 1985,1
1537.66,1268.77,    0, 1844,2
1490.28,1276.61,    0, 3098,2
1490.28,1276.61,    0, 4203,2
