1199.15,1010.03,    0, 2292,1
1224.33, 992.26,    0, 1501,1
1135.74, 981.94,    0, 1061,2
1199.34, 961.50,    0, 2063,1
1205.13, 967.96,    0, 3714,1
1192.80, 974.03,    0, 3424,1
1192.53, 967.65,    0, 4852,1
1190.91,1027.27,    0, 3511,1
1175.62, 946.28,    0, 1744,2
1170.11, 935.01,    0, 2095,2
1199.89, 958.44,    0, 3378,1
1193.43,1022.21,    0, 1602,1
1151.95, 951.64,    0, 3507,2
1230.43, 993.92,    0, 1488,1
1157.73, 944.12,    0, 1501,2
1140.67, 945.82,    0, 2933,2
1224.77, 994.02,    0, 4422,1
1154.56, 943.45,    0, 1420,2
1177.29, 978.08,    0, 4026,2
1191.88,1027.02,    0,  987,1
1179.32,1018.06,    0, 2607,1
1164.21, 983.01,    0, 3948,2
1159.23, 969.35,    0, 1792,2
1193.17,1014.22, 2203, 1948,1
1189.63, 968.94,    0, 3010,1
1170.11, 986.57,    0, 2477,2
1164.86, 943.92,    0, 4900,2
1207.97, 971.66,    0, 2499,1
1146.67, 940.29,    0, 2456,2
1230.36, 985.06,    0, 2856,1
1157.33, 960.24,    0, 1723,2
1185.82, 977.57,    0, 3359,2
1203.76,1006.68, 2543, 2507,1
1190.77,1010.08,    0, 2625,1
1160.34, 934.20,    0, 2753,2
1149.17, 956.41,    0, 1364,2
1199.56,1013.63, 3375, 3213,1
1163.84, 936.57,    0, 1598,2
1163.75, 930.01,  181, 1670,1
1168.25, 929.04,    0, 2325,2
1187.25,1025.87,    0,  803,1
1154.28, 950.71,    0, 2069,2
1185.82, 977.57,    0, 2434,2
1211.26, 996.20,    0, 3733,1
1204.31,1000.28,    0, 3426,1
1224.51, 986.01,    0,  878,1
1201.19, 983.46,    0, 4554,1
1140.20, 989.84,    0, 2274,2
1170.14, 975.51,    0, 4824,2
1184.55,1025.17,    0,  914,1
1220.11, 993.07,    0, 4504,1
1215.12, 994.33,    0, 1623,1
1180.26,1022.23,    0, 1330,1
1216.69,1013.37,    0, 1681,1
1221.95, 995.03,    0, 3800,1
1185.82, 977.57,    0, 2095,2
1185.82, 977.57,    0, 3148,2
1191.77,1024.13,    0, 2327,1
1196.80,1018.05, 2236, 1999,1
1225.19, 990.15,    0, 3400,1
1179.47, 980.77,    0, 3619,2
1152.85, 949.32,    0, 4133,2
1171.51, 982.62,    0, 1731,2
1151.65, 973.94,    0, 4174,2
1162.41, 981.86,    0, 1871,2
1185.82, 977.57,    0, 2666,2
1225.40, 967.60,    0, 2397,1
1180.48, 984.64,    0, 2654,2
1162.10,1004.85,    0, 1484,2
1202.00, 970.03,    0, 3547,1
1185.82, 977.57,    0, 3540,2
1151.11, 954.91,    0, 1654,2
1218.74, 976.47,    0, 2147,1
1196.50, 983.82,    0, 3752,1
1231.50, 988.48,    0, 1923,1
1202.52,1013.96,    0, 4702,1
1197.86,1006.96,    0, 1801,1
1172.86,1016.46,    0, 1713,1
1189.96,1027.53, 2031, 1591,1
1149.45, 984.29,    0, 3397,2
1170.04, 997.16,    0, 2183,2
1208.41, 980.85,    0, 2789,1
1229.11, 986.41,    0, 2393,1
1178.89, 944.42,    0, 2810,2
1171.70, 952.30,    0, 3631,2
1217.10,1015.11,    0,  550,1
1222.31, 996.29,    0, 1909,1
1229.44, 994.66,    0, 1305,1
1149.26, 953.44,    0, 1614,2
1204.01,1006.68,    0, 3420,1
1188.21, 965.40,    0, 2275,1
1164.90, 937.74,    0, 4775,2
1161.92, 955.80,    0, 2256,2
1221.54, 957.26,    0, 3380,1
1202.70, 950.13,    0, 1884,1
1208.25, 989.25,    0, 1831,1
1192.86,1012.97,    0, 2719,1
1162.07, 989.17,    0, 1944,2
1154.68, 968.29,    0, 3259,2
1149.15, 939.65,    0,  963,2
1213.95,1011.49,    0, 1947,1
1155.87, 998.92,    0, 2819,2
1185.82, 977.57,    0, 2402,2
1221.37, 995.67,    0, 4833,1
1186.40, 965.14,    0, 2262,1
1190.41, 967.41,    0, 5307,1
1205.96,1007.14,    0, 3027,1
1191.47,1027.28,    0, 3356,1
1150.35, 955.71,    0, 2260,2
1160.00, 944.11,    0, 1251,2
1145.31, 947.50,    0, 1833,2
1163.02, 968.04,    0, 3886,2
1201.59, 969.58,    0, 4503,1
1219.65, 983.45,    0, 2756,1
1194.04,1026.32,    0, 2753,1
1192.24,1020.69,    0, 2340,1
1194.39, 987.16,    0, 3869,1
1173.60, 925.85,    0, 1297,2
1190.40,1005.68,    0, 3307,1
1206.60,1001.92,    0, 2449,1
1170.67, 975.04,    0, 4045,2
1165.27, 972.01,    0, 3802,2
1215.12,1000.18,    0, 2575,1
1162.65, 958.58,    0, 2065,2
1177.57, 949.59,    0, 4181,2
1165.15, 931.69,    0, 3156,2
1179.31,1007.01,    0, 1612,1
1227.04,1001.91,    0, 2915,1
1217.52, 998.55,    0, 3119,1
1223.99, 992.82,    0, 1715,1
1185.43,1013.77,    0, 1984,1
1165.68,1000.43,    0, 3197,2
1155.60, 950.05,    0, 2432,2
1197.02,1024.44, 2007, 1691,1
1185.82, 977.57,    0, 3127,2
1185.82, 977.57,    0, 2673,2
1154.30, 937.23,    0, 1643,2
1167.01, 989.53,    0, 2234,2
1149.03, 953.38,    0, 1857,2
1151.79, 941.99,    0, 3094,2
1205.47, 984.01,    0, 2760,1
1156.67, 980.25,    0, 1768,2
1135.42, 961.96,    0, 1866,2
1198.64,1015.60,    0, 4330,1
1192.98,1011.80,    0, 1455,1
1190.47,1007.18,    0, 4528,1
1146.81, 953.18,    0, 1885,2
1161.50, 945.85,    0, 2889,2
1199.40,1014.40, 3868, 3698,1
1165.97, 957.80,    0, 2682,2
1215.01, 940.52,    0, 1218,2
1152.75, 987.27,    0, 3210,2
1232.01, 981.48,    0, 1162,1
1197.56,1002.96,    0, 3521,1
1212.29,1015.07,    0, 2174,1
1177.97, 959.02,    0, 2064,2
1203.92, 965.04,    0, 2092,1
1215.06,1003.42,    0, 1560,1
1194.95,1019.79,    0, 1418,1
1184.53, 943.26,    0, 3195,2
1223.79, 996.03,    0, 1323,1
1201.72, 981.16,    0, 2118,1
1211.02, 949.70,    0, 3090,1
1204.60,1022.58,  865,  613,1
1193.23,1008.93,    0, 1611,1
1166.14, 996.95,    0, 1966,2
1209.31, 948.74,    0, 2437,1
1172.93, 928.49,    0, 1855,2
1167.56, 953.90,    0, 4922,2
1190.55,1009.49,    0, 3728,1
1192.14, 932.62,    0, 3168,2
1152.67, 992.94,    0, 1538,2
1180.78, 935.11,    0, 2087,2
1190.30, 971.28,    0, 4068,1
1218.83, 996.65,    0, 2640,1
1205.06, 961.04,    0, 3510,1
1195.18,1017.25,    0, 4313,1
1139.49, 959.37,    0, 1642,2
1166.76, 940.60,    0, 3908,2
1159.34, 964.30,    0, 1861,2
1169.23, 925.81,    0, 2023,2
1202.54,1014.42,    0, 1371,1
1153.01,1012.50,    0, 2480,1
1218.19,1012.17,    0, 1352,1
1185.82, 977.57,    0, 4470,2
1157.09, 950.48,    0, 2101,2
1175.52,1021.93,    0, 2943,1
1160.26, 940.49,    0, 2632,2
1185.82, 977.57,    0, 2024,2
1188.95,1000.71,    0, 2067,1
1207.74,1020.82,    0, 2986,1
1167.41, 932.39,    0, 3386,2
1223.55, 994.40,    0, 2024,1
1170.43, 972.99,    0, 3819,2
1226.38,1001.13,    0, 4567,1
1205.18, 988.78,    0, 1734,1
1213.17,1001.03,    0, 2779,1
1186.64, 966.31,    0, 3539,1
1217.45, 936.05,    0, 3923,2
1208.64, 975.68,    0, 2067,1
