 587.59, 407.23,    0, 2159,2
 580.51, 408.68,    0, 1124,2
 610.52, 389.04,  761, 1420,1
 579.45, 414.70,    0, 3354,2
 591.16, 400.48,    0, 1022,2
 609.00, 398.08,    0, 3759,2
 580.77, 445.58,    0, 2751,2
 610.97, 395.29,    0, 2641,2
 620.05, 420.13,    0, 2328,2
 625.30, 448.72,    0, 5156,2
 645.06, 486.04,    0, 3605,1
 636.80, 489.11,    0, 1848,1
 604.30, 411.10,    0, 3986,2
 625.30, 448.72,    0, 4256,2
 640.51, 460.52, 2041, 2191,1
 625.30, 448.72,    0, 4781,2
 609.08, 388.47,    0, 1843,2
 649.62, 417.74,    0, 1919,2
 632.08, 489.96,    0, 4548,1
 647.25, 446.40,    0, 4481,1
 640.88, 436.04,    0, 2678,1
 647.96, 478.42,    0, 1476,1
 648.09, 483.13,    0, 1958,1
 592.87, 425.35,    0, 3307,2
 635.80, 479.59,    0, 2592,1
 596.95, 410.83,  688, 1809,1
 625.30, 448.72,    0, 5518,2
 625.30, 448.72,    0, 4562,2
 607.79, 395.19,    0, 2208,2
 642.23, 424.42,    0, 4276,1
 616.98, 447.25,    0, 2353,2
 652.76, 428.90,    0, 2951,1
 612.02, 487.32,    0, 3715,1
 643.03, 475.25,    0, 3968,1
 593.83, 397.98,    0, 1107,2
 612.89, 394.25,    0, 1214,2
 656.75, 459.31,    0, 4885,1
 597.99, 455.83,    0, 1975,2
 582.78, 424.63,    0, 2951,2
 625.30, 448.72,    0, 1873,2
 616.10, 460.52,    0, 1550,1
 641.76, 462.10,    0, 4355,1
 652.78, 444.44,    0, 4712,1
 604.31, 457.09,    0, 2016,2
 625.30, 448.72,    0, 4223,2
 649.13, 418.92,    0, 1161,2
 625.30, 448.72,    0, 2610,2
 625.30, 448.72,    0, 3090,2
 592.33, 400.99,    0, 1391,2
 628.55, 393.86,    0,  882,2
 591.49, 414.86,    0, 3185,2
 609.78, 393.75,    0, 1366,2
 621.70, 488.85,    0, 1309,1
 664.39, 464.45,    0, 1579,1
 664.00, 421.95,    0, 3434,2
 625.30, 448.72,    0, 2095,2
 659.87, 407.37,    0, 2266,2
 625.30, 448.72,    0, 4756,2
 625.30, 448.72,    0, 3590,2
 625.30, 448.72,    0, 4369,2
 643.78, 441.67,    0, 2386,1
 625.30, 448.72,    0, 4824,2
 617.70, 395.95,    0, 4418,2
 625.30, 448.72,    0, 2041,2
 664.32, 457.42,    0, 3706,1
 625.30, 448.72,    0, 2322,2
 609.68, 447.45,    0, 3063,2
 590.09, 423.78,    0, 3952,2
 645.49, 476.67,    0, 4160,1
 642.44, 450.08,    0, 2069,1
 633.29, 470.60, 1653, 1594,1
 639.43, 488.34,    0, 1204,1
 663.33, 455.41,    0, 2627,1
 576.94, 443.73,    0, 3314,2
 625.30, 448.72,    0, 1902,2
 635.30, 483.72,    0, 3653,1
 618.40, 479.12,    0, 2383,1
 645.81, 464.78,    0, 3935,1
 616.45, 486.98,    0, 2550,1
 617.43, 425.54,    0, 3679,2
 629.20, 417.52,    0, 3068,2
 621.29, 426.80,    0, 2721,2
 581.46, 440.22,    0, 4093,2
 585.04, 413.04,    0, 2497,2
 640.25, 424.04,    0, 4074,1
 600.84, 451.48,    0, 2568,2
 624.69, 417.64,    0, 5166,2
 636.90, 483.01,    0, 3711,1
 625.30, 448.72,    0, 2677,2
 584.25, 426.34,    0, 1440,2
 635.15, 414.12,    0, 1498,2
 586.77, 407.00,    0, 3989,2
 625.30, 448.72,    0, 1604,2
 583.91, 424.35,    0, 3642,2
 661.45, 466.61, 2702, 2652,1
 602.48, 402.04,    0, 3615,2
 630.13, 463.60,    0, 1693,1
 632.28, 481.80,    0, 4315,1
 611.67, 387.21,    0, 4168,2
 654.69, 443.03,    0, 4158,1
 625.30, 448.72,    0, 2636,2
 625.30, 448.72,    0, 3416,2
 667.80, 428.22,    0, 2320,2
 641.61, 429.63,    0, 2106,1
 605.48, 418.88,    0, 2196,2
 661.39, 470.91,    0, 4088,1
 581.77, 419.00,    0, 3417,2
 579.86, 411.04,    0, 2722,2
 625.30, 448.72,    0, 2272,2
 638.65, 425.39,    0, 2016,1
 611.46, 390.94,    0, 1864,2
 650.78, 443.18,    0, 5189,1
 625.30, 448.72,    0, 3644,2
 637.14, 483.08, 4507, 4275,1
 637.38, 466.50,    0, 3370,1
 601.38, 441.52,    0, 4832,2
 612.06, 457.94,    0, 1631,1
 580.70, 438.26,    0, 3564,2
 594.20, 406.02,    0, 1593,2
 645.27, 472.64,    0, 2682,1
 590.06, 438.24,    0, 1566,2
 636.42, 422.28,    0, 5356,2
 647.68, 419.46,    0, 4715,2
 587.18, 427.84,    0, 3976,2
 628.43, 393.28,    0, 1962,2
 599.07, 413.79,    0, 4972,2
 620.78, 422.59,    0, 2317,2
 651.92, 437.18,    0, 3568,1
 665.36, 457.66,    0, 1877,1
 672.46, 462.83,  961,  654,1
 603.55, 464.44,    0, 2323,2
 640.20, 488.97, 3896, 3487,1
 597.00, 404.48,    0, 1712,2
 674.05, 451.33,    0, 2084,1
 660.93, 456.40,    0, 2143,1
 607.61, 454.95,    0, 3271,2
 620.11, 392.28,    0, 1637,2
 625.86, 462.40,    0, 3327,1
 651.94, 461.08,    0, 2656,1
 654.64, 474.79,    0, 2996,1
 576.98, 427.54,    0, 1971,2
 622.52, 396.95,    0, 3100,2
 608.69, 454.88,    0, 2631,2
 642.72, 487.67,    0, 2063,1
 625.30, 448.72,    0, 2074,2
 638.59, 480.86,    0, 3661,1
 621.32, 386.48,  102,  646,1
 601.70, 418.81,    0, 1864,2
 651.38, 427.90,    0, 1450,1
 595.65, 456.68,    0, 1737,2
 625.30, 448.72,    0, 2097,2
 598.48, 410.68,    0, 3968,2
 592.27, 405.45,    0, 1580,2
 659.37, 477.21,    0,  895,1
 671.02, 431.63,    0, 3906,2
 591.03, 452.00,    0, 3129,2
 638.57, 447.81,    0, 4395,1
 593.16, 418.75,    0, 4208,2
 600.87, 412.64,    0, 1094,2
 649.68, 458.66,    0, 2900,1
 639.29, 480.43,    0, 2567,1
 664.68, 445.76,    0, 3548,1
 610.60, 391.55,    0, 2077,2
 640.15, 471.14,    0, 2208,1
 635.63, 486.40, 5012, 4700,1
 593.06, 409.42,    0, 4409,2
 671.02, 455.86,    0, 1422,1
 625.30, 448.72,    0, 4651,2
 627.80, 470.20,    0, 2663,1
 659.95, 436.06,    0, 3270,1
 607.32, 417.42,    0, 2475,2
 625.30, 448.72,    0, 4164,2
 636.45, 424.02,    0, 3307,1
 611.44, 447.00,    0, 3120,2
 625.30, 448.72,    0, 2634,2
 644.76, 487.33,    0, 1122,1
 585.62, 441.60,    0, 3517,2
 618.37, 402.22,    0, 3864,2
 625.90, 397.40,    0, 1544,2
 596.98, 427.13,    0, 3124,2
 630.97, 480.98,    0, 4422,1
 648.81, 419.55,    0, 2375,2
 643.30, 470.07,    0, 1924,1
 646.24, 408.65,    0, 1665,2
 635.74, 413.30,    0, 4102,2
 598.96, 412.93,    0, 1690,2
 628.54, 489.61,    0, 3356,1
 593.89, 406.25,    0, 2200,2
 580.49, 434.74,    0, 2142,2
 629.80, 452.14,    0, 2863,1
 647.42, 464.98,    0, 2236,1
 586.86, 400.30,    0, 2980,2
 583.36, 452.83,    0, 4247,2
 574.75, 448.60,    0, 3166,1
 661.61, 466.81, 2183, 2126,1
 625.30, 448.72,    0, 1960,2
 624.66, 392.71,    0, 1095,2
 644.39, 438.84,    0, 2259,1
 646.41, 418.08,    0, 3132,2
 624.68, 428.48,    0, 2803,2
