1723.08,1476.59,    0, 3053,1
1698.79,1450.61,    0, 3133,1
1681.13,1497.37,    0, 1119,2
1689.54,1462.56,    0, 2385,2
1717.89,1473.03,    0, 3620,1
1704.07,1501.47,    0, 1519,1
1635.39,1442.99,    0, 3040,2
1652.85,1439.34,    0, 2432,2
1689.54,1462.56,    0, 2238,2
1709.51,1451.59,    0, 1893,1
1710.67,1491.75,    0, 1145,1
1703.60,1500.31,    0, 3024,1
1679.45,1416.03,    0, 3559,1
1717.72,1463.25,    0, 1882,1
1650.42,1479.95,    0, 1979,2
1689.33,1408.11,    0, 4076,2
1664.16,1412.20,    0, 1435,2
1664.89,1436.10,    0, 4430,2
1659.96,1432.55,    0, 4392,2
1700.15,1488.08,    0, 3488,1
1640.77,1436.55,    0, 2001,2
1686.94,1421.27,    0, 1597,1
1693.76,1458.81,    0, 1883,1
1638.34,1440.24,    0, 2797,2
1689.54,1462.56,    0, 4363,2
1677.56,1506.90,    0, 2781,1
1700.64,1424.01,    0, 3171,1
1706.25,1490.55,    0, 4149,1
1689.50,1488.91,    0, 4253,2
1653.75,1433.87,    0, 1726,2
1701.04,1494.30,    0, 2459,1
1710.44,1485.97,    0, 1664,1
1666.54,1440.08,    0, 4311,2
1701.98,1486.13,    0, 2562,1
1650.13,1428.72,    0, 2067,2
1706.40,1440.94,    0, 1679,1
1670.30,1463.26,    0, 2559,2
1681.68,1505.96,    0, 1410,2
1663.79,1426.01,    0, 3520,2
1723.05,1484.47,    0,  827,1
1644.79,1437.48,    0, 2986,2
1689.54,1462.56,    0, 4808,2
1686.58,1416.53,    0, 4301,1
1652.15,1456.57,    0, 3675,2
1712.54,1448.90,    0, 3380,1
1682.19,1496.88,    0, 4972,2
1641.05,1447.30,    0, 3771,2
1689.54,1462.56,    0, 3090,2
1701.22,1488.85,    0, 2698,1
1708.16,1485.52,    0, 1748,1
1639.28,1452.59,    0, 3763,2
1703.34,1483.60,    0, 1828,1
1690.65,1447.96,    0, 5233,1
1680.47,1477.70,    0, 4810,2
1689.02,1499.29,    0, 3858,1
1674.87,1438.58,    0, 1931,1
1660.77,1476.28,    0, 2816,2
1649.22,1442.37,    0, 2591,2
1677.31,1410.46,    0, 1387,2
1689.87,1423.75,    0, 1988,1
1647.75,1437.22,    0, 3056,2
1711.82,1482.37,    0, 2978,1
1725.38,1445.29,    0, 3779,1
1689.54,1462.56,    0, 4691,2
1689.54,1462.56,    0, 2752,2
1690.98,1436.21,    0, 1971,1
1695.23,1458.65,    0, 2377,1
1710.12,1492.86,    0, 3094,1
1642.65,1427.94,    0, 1216,2
1718.51,1470.11,    0, 3168,1
1672.91,1432.82,    0, 3259,1
1702.18,1447.21,    0, 3429,1
1717.32,1487.15,    0, 3439,1
1708.83,1480.32,    0, 2690,1
1671.59,1438.18,    0, 4502,1
1665.15,1434.36,    0, 2406,2
1649.67,1436.13,    0, 2562,2
1659.13,1455.31,    0, 2053,2
1722.41,1475.00,    0, 1360,1
1693.77,1505.21, 2361, 1618,1
1662.86,1414.37,    0, 3522,2
1640.80,1463.47,    0, 2583,2
1689.54,1462.56,    0, 2916,2
1654.07,1471.76,    0, 2927,2
1700.71,1451.73, 3069, 3821,1
1665.73,1422.14,    0, 2072,2
1670.31,1497.70,    0, 1965,2
1699.48,1485.64,    0, 4580,2
1683.62,1422.24,    0, 2112,1
1698.22,1498.62,    0, 3882,1
1640.12,1448.85,    0, 1721,2
1726.12,1480.19,    0, 2485,1
1689.54,1462.56,    0, 4237,2
1710.55,1478.43,    0, 2573,1
1689.46,1481.98,    0, 2431,2
1699.78,1487.16,    0, 2589,2
1700.15,1440.87,    0, 2811,1
1685.61,1439.05,    0, 2001,1
1671.13,1466.09,    0, 3154,2
1698.46,1487.04,    0, 2004,2
1730.58,1459.93,    0, 3619,1
1634.43,1459.75,    0, 3025,2
1658.39,1500.24,    0, 1378,2
1647.32,1426.69,    0, 1349,2
1693.90,1501.76,    0, 3309,1
1689.54,1462.56,    0, 2703,2
1674.77,1422.96,    0, 3209,1
1659.99,1438.99,    0, 1978,2
1688.53,1492.11,    0, 4180,2
1699.92,1449.88, 2925, 3770,1
1690.65,1471.22,    0, 2748,2
1712.90,1495.33,    0, 2426,1
1725.97,1471.38,    0, 3549,1
1710.76,1474.41,    0, 1761,1
1656.25,1468.89,    0, 3851,2
1691.04,1410.05,  764, 2089,1
1646.52,1446.69,    0, 3872,2
1726.33,1478.42,    0, 4260,1
1661.50,1419.84,    0, 1435,2
1689.01,1450.48,    0, 3849,1
1705.09,1493.73,    0, 1489,1
1670.21,1476.53,    0, 3311,2
1723.94,1454.03,    0, 4457,1
1642.75,1444.63,    0, 3146,2
1706.52,1489.43,    0, 3915,1
1649.73,1452.40,    0, 1830,2
1667.52,1422.06,    0, 1805,2
1641.91,1477.43,    0, 3147,2
1696.11,1449.59,    0, 4868,1
1635.81,1454.72,    0, 3137,2
1689.88,1445.94,    0, 2677,1
1636.23,1444.55,    0, 1510,2
1707.52,1480.35,    0, 1981,1
1687.35,1481.04,    0, 2749,2
1715.64,1462.27,    0, 1818,1
1714.94,1477.48,    0, 2098,1
1673.83,1417.49,    0, 4399,1
1674.36,1409.60,    0, 1367,2
1724.53,1472.69,    0, 3207,1
1725.10,1471.87,    0, 3143,1
1709.43,1460.38,    0, 4170,1
1648.35,1421.83,    0, 2762,2
1698.92,1472.66,    0, 2986,1
1689.54,1462.56,    0, 4081,2
1636.13,1438.44,    0, 1528,2
1672.11,1416.67,    0, 1782,2
1639.59,1442.60,    0, 3161,2
1653.34,1423.77,    0, 1434,2
1689.54,1462.56,    0, 2498,2
1691.17,1455.26,    0, 2960,1
1698.01,1410.81,    0, 1681,1
1727.60,1463.12,    0, 3942,1
1671.15,1466.70,    0, 2432,2
1727.20,1468.16,    0, 2436,1
1685.77,1497.02,    0, 2467,2
1659.44,1459.07,    0, 4277,2
1718.33,1476.59,    0, 2186,1
1675.13,1429.88,    0, 3876,1
1705.74,1488.97,    0, 1849,1
1712.73,1488.46, 1721, 1459,1
1693.06,1453.90,    0, 2191,1
1656.30,1455.51,    0, 4544,2
1689.54,1462.56,    0, 2400,2
1645.69,1433.29,    0, 1760,2
1730.82,1463.38,    0, 3494,1
1691.54,1505.30,    0, 3342,1
1668.70,1445.98,    0, 2937,2
1650.42,1450.98,    0, 3973,2
1706.77,1451.56,    0, 3531,1
1669.07,1417.36,   27, 1882,1
1699.29,1486.79,    0, 4695,2
1700.69,1490.36,    0, 3021,1
1652.48,1434.05,    0, 2987,2
1710.37,1482.81,    0, 1862,1
1683.33,1422.60,    0, 3807,1
1673.15,1429.35,    0, 3557,1
1707.83,1436.57,    0, 2405,1
1668.24,1443.91,    0, 4561,2
1709.79,1434.48,    0, 5044,1
1645.73,1425.64,    0, 1484,2
1662.06,1457.15,    0, 4147,2
1689.54,1462.56,    0, 3065,2
1672.42,1459.21,    0, 3355,2
1686.30,1407.77, 1655, 3055,1
1705.53,1423.56,    0, 4917,1
1647.87,1430.30,    0, 4667,2
1643.24,1439.58,    0, 2153,2
1658.53,1480.62,    0, 2690,2
1685.87,1493.89,   71, 4165,1
1638.75,1440.45,    0, 2793,2
1664.11,1414.16,    0, 4631,2
1709.89,1480.47,    0, 2292,1
1714.42,1472.32,    0, 1576,1
1667.97,1451.39,    0, 3905,2
1697.76,1482.00,    0, 3705,2
1663.42,1457.34,    0, 3102,2
1649.59,1433.19,    0, 3260,2
1722.53,1481.05,    0, 3010,1
1641.29,1450.41,    0, 4419,2
1665.96,1453.47,    0, 2369,2
