1827.96,1618.46,    0, 4182,1
1806.52,1564.27,    0, 2438,2
1790.25,1580.85,    0, 3102,1
1804.29,1573.95,    0, 2874,2
1848.75,1569.85,    0, 1143,2
1840.08,1598.75,    0, 2163,1
1784.14,1573.61,    0, 3364,1
1771.71,1553.42,    0, 2560,1
1794.76,1580.64,    0, 2331,1
1816.76,1613.04,    0, 2017,1
1828.92,1614.74,    0, 1640,1
1815.76,1618.13,    0, 1347,1
1831.60,1561.60,    0, 2000,2
1797.72,1609.48,    0, 2694,1
1786.89,1559.39,    0, 2212,2
1796.65,1595.98,    0, 3772,1
1813.00,1564.01,    0, 1989,2
1823.95,1614.13,    0, 3605,1
1804.29,1573.95,    0, 3846,2
1804.29,1573.95,    0, 4762,2
1760.62,1556.26,    0,  581,1
1771.36,1554.61,    0, 2395,1
1768.68,1550.62,    0,  920,1
1775.52,1545.35,    0, 3521,1
1840.05,1592.99,    0, 2317,1
1794.94,1616.25,    0, 2708,1
1787.86,1562.85,    0, 4750,1
1806.37,1600.05,    0, 2013,1
1840.40,1552.10,    0, 1941,2
1788.59,1536.01,    0, 3903,2
1803.04,1623.92,    0,  471,1
1836.89,1591.47,    0, 3483,1
1777.68,1549.28, 2272, 1686,1
1832.70,1601.71,    0, 2948,1
1839.29,1565.43,    0, 1692,2
1770.33,1553.36,    0, 1034,1
1852.14,1584.48,    0, 1356,2
1785.85,1570.09,    0, 1752,1
1837.49,1593.95,    0, 3413,1
1815.73,1608.91,    0, 2421,1
1783.24,1535.95,    0, 1302,2
1770.21,1570.44,    0, 3106,1
1855.66,1576.03,    0, 2232,2
1837.11,1602.29,    0, 4145,1
1854.41,1588.90,    0, 1972,2
1838.92,1604.20,    0, 1664,1
1772.40,1557.40,    0, 3525,1
1790.12,1538.69,    0, 1653,2
1807.55,1543.38,    0, 1771,2
1844.98,1564.97,    0, 1302,2
1826.55,1612.77,    0, 2308,1
1828.91,1575.71,    0, 1606,1
1830.78,1602.82, 1746, 2748,1
1821.07,1607.37,    0, 2753,1
1759.19,1559.16,    0, 4115,1
1759.09,1571.07,    0,  944,1
1772.46,1556.34,    0, 3119,1
1770.90,1555.16,    0, 2243,1
1780.00,1543.24,    0, 1413,2
1808.56,1538.82, 1587, 3839,1
1776.68,1582.86,    0, 4139,1
1811.21,1590.33,    0, 2733,1
1813.21,1618.97,    0, 1216,1
1769.38,1560.36,    0, 1771,1
1766.88,1549.79,    0, 2695,1
1814.66,1584.82,    0, 4079,1
1804.29,1573.95,    0, 4949,2
1806.12,1595.54,    0, 4145,1
1831.84,1609.45,    0, 1312,1
1834.97,1580.19,    0, 2192,1
1785.95,1533.24,    0,  903,2
1822.60,1615.52,    0, 4572,1
1824.34,1610.57,    0, 1430,1
1826.43,1616.10,    0, 2151,1
1767.06,1557.90,    0, 1660,1
1777.57,1559.52,    0, 2630,1
1804.29,1573.95,    0, 4242,2
1824.52,1564.62,    0, 2359,2
1804.29,1573.95,    0, 3293,2
1798.83,1574.28,    0, 3725,1
1804.29,1573.95,    0, 4834,2
1774.46,1578.74,    0, 2612,1
1790.49,1535.35,    0, 3160,2
1762.93,1552.28,    0, 2714,1
1824.39,1595.92,    0, 2642,1
1802.84,1589.69,    0, 4237,1
1802.77,1570.94,    0, 5366,2
1836.75,1613.09,    0,  664,1
1778.46,1542.28,    0, 1765,1
1777.50,1557.04,    0, 2034,1
1804.29,1573.95,    0, 2292,2
1804.29,1573.95,    0, 5323,2
1767.02,1553.63,    0, 1310,1
1818.81,1581.09,    0, 2571,1
1821.91,1552.27,    0, 4303,2
1839.36,1592.72,    0, 1565,1
1792.47,1590.47,    0, 1774,1
1781.46,1541.68,    0, 3877,2
