1281.43,1076.37,    0, 2198,1
1305.89,1058.93,    0, 1887,1
1291.84,1050.56,    0, 1684,1
1307.07,1123.91,    0, 1781,1
1279.41,1094.75,    0, 2065,1
1306.65,1093.39,    0, 2732,2
1306.65,1093.39,    0, 2896,2
1343.10,1117.19,    0, 1091,2
1319.47,1068.98,    0, 2136,2
1345.97,1110.27,    0, 2099,2
1294.80,1064.69,    0, 2502,1
1293.21,1104.98,    0, 2166,1
1330.35,1097.03,    0, 5183,2
1330.99,1074.01,    0, 1961,2
1288.56,1080.47,    0, 1791,1
1276.82,1067.04,    0, 3322,1
1307.60,1107.50,    0, 4072,1
1291.61,1119.07,    0, 4274,1
1266.67,1108.58,    0, 4317,1
1291.10,1096.12,    0, 2365,1
1284.11,1057.34,    0, 1590,1
1353.54,1101.79,    0, 1105,2
1302.24,1049.37,    0, 1095,1
1300.43,1078.84,    0, 5143,2
1297.99,1095.38,    0, 3797,1
1278.64,1088.50,    0, 1579,1
1315.25,1067.54,    0, 1822,2
1306.65,1093.39,    0, 2633,2
1332.69,1118.78,    0, 2277,2
1284.16,1065.58,    0, 3138,1
1263.00,1099.97,    0, 2409,1
1267.39,1095.28,    0, 1400,1
1267.18,1082.12,    0, 2055,1
1308.35,1121.56,    0, 2707,1
1299.67,1065.20,    0, 2498,1
1342.09,1131.76,    0, 1037,2
1331.79,1104.22,    0, 4666,2
1341.25,1125.90,    0, 3118,2
1318.21,1095.81,    0, 3737,2
1341.51,1114.10,    0, 4415,2
1312.42,1082.28,    0, 2016,2
1261.41,1095.91,    0, 3245,1
1348.61,1118.93,    0, 2965,2
1319.71,1073.42,    0, 2425,2
1299.28,1112.47,    0, 5292,1
1342.43,1115.29,    0, 4567,2
1340.20,1096.11,    0, 3993,2
1329.43,1136.33,    0, 2385,2
1304.89,1142.75,    0, 1305,2
1291.01,1112.86,    0, 1739,1
1262.29,1078.18,    0, 3081,1
1339.58,1119.35,    0, 3888,2
1344.79,1126.98,    0, 1198,2
1304.00,1145.93,    0, 2506,2
1333.49,1060.49,    0, 4589,2
1338.21,1105.30,    0, 3215,2
1263.27,1083.16,    0, 2919,1
1274.11,1074.17,    0, 2373,1
1290.80,1058.40,    0, 1865,1
1336.14,1135.82,    0, 3123,2
1322.11,1092.21,    0, 4522,2
1337.98,1121.34,    0, 2090,2
1287.12,1099.97,    0, 5173,1
1278.27,1079.61,    0, 2713,1
1289.80,1116.52,    0, 4578,1
1331.42,1115.53,    0, 2700,2
1258.91,1088.08,    0, 1141,1
1278.92,1070.56,    0, 1510,1
1296.45,1114.47,    0, 3107,1
